Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBGN0031990	1341.47809597208	-0.0101957411280125	0.131708294504907	-0.077411534074892	0.938296165452764	0.970234279521178
FBGN0032033	79.1231095128144	0.473338076323905	0.526810000298465	0.898498654269535	0.368919762333896	0.565207402451751
FBGN0020415	35.8906162818033	0.143695152908279	0.746019608186013	0.192615785606066	0.847259881307924	0.925371411197381
FBGN0032644	144.411794424824	0.70062730669095	0.335303641590798	2.08953086034774	0.0366599629703198	0.109107643465899
FBGN0032796	629.886401624201	-0.243416079971022	0.177470857024908	-1.37158339150218	0.170193167032745	0.336274815047741
FBGN0065109	1.90184302228146	1.13100907704467	2.11212946449839	0.535482836660901	0.592316022780831	NA
FBGN0032109	3.06172822206053	-0.232265287803391	2.07092994282971	-0.112155067634023	0.910700455150012	NA
FBGN0053846	0.772105353525101	-0.133453571403622	2.63712788021891	-0.0506056503382551	0.9596397602777	NA
FBGN0031261	26.9266168537346	1.1772313766461	0.853100262145048	1.37994492427661	0.167603603100981	0.332859268731483
FBGN0053855	13.7184767731636	0.270080074839008	1.76005128499664	0.153450116562668	0.87804332553079	0.939948600636274
FBGN0051673	212.517252060149	0.340806463357776	0.297104436415956	1.14709314835217	0.25134312531498	0.437581818671803
FBGN0053868	694.831879279565	1.15892281786327	1.21196171654416	0.956237150103936	0.33895243486084	0.53559899887169
FBGN0085197	0.213970763255134	-0.718125336242478	4.42443190355803	-0.16230904936405	0.871062488810676	NA
FBGN0000317	1453.41580420453	0.104643680792129	0.142532698337738	0.734173154739349	0.462843212572164	0.649761385561532
FBGN0259229	5.0509921033882	1.9712078774094	1.91182514717439	1.03106075381568	0.302512330552259	NA
FBGN0031603	177.153860465533	-0.793440471015692	0.273047909524767	-2.90586539335407	0.00366238962860592	0.018520978704472
FBGN0032053	257.530974709567	0.79385300734	0.289490414272464	2.74224281082011	0.00610212154785483	0.0279057235946523
FBGN0002566	674.050519721677	0.649664354196231	0.202329891330147	3.21091634026609	0.00132312448354251	0.00787027752238641
FBGN0051643	91.9469233537947	0.841578235103821	0.476313904258696	1.76685632642532	0.0772522927351632	0.192530911809346
FBGN0051663	6.77911515709074	0.384955986135732	1.84236982046777	0.208946098584047	0.834490316847625	0.916721507827186
FBGN0004567	8.3244992708095	-2.02715995642106	1.61724573215124	-1.25346440316436	0.210036745980307	0.388047906452757
FBGN0031485	359.298139174667	-0.560266113324884	0.198690830523103	-2.81978847161615	0.00480553157258644	0.0231329097659424
FBGN0031496	10.1418886404101	-1.87036682129022	1.64386245998024	-1.1377879030784	0.255209057425736	0.441781138392356
FBGN0028544	258.698118791169	-0.217480557269889	0.401718571367093	-0.541375412467933	0.588248850935275	0.754469952662161
FBGN0051612	44.3247225946912	0.92595373003412	0.644824699232705	1.43597745423824	0.151008756808829	0.309064775038266
FBGN0031390	2524.61613912314	-0.412211976862748	0.0814682337282914	-5.05978782156411	4.19723269987422e-07	6.99374261249913e-06
FBGN0051788	0.262253120830147	-0.952040273545365	4.19168161673287	-0.22712609415393	0.820325694015579	NA
FBGN0031972	131.400291737824	0.525746707369838	0.308778904556634	1.70266394371967	0.0886309761269843	0.211115957136972
FBGN0001170	43.3672169045991	2.30707593568131	0.93287296944293	2.47308691670956	0.0133951560591199	0.051416605342452
FBGN0267365	270.987936972396	0.647114970450846	0.373413454718977	1.7329717563012	0.0831006889388512	0.202363143462316
FBGN0286898	1781.52648257494	-0.615734065360301	0.13056849624171	-4.71579349600878	2.40770542422016e-06	3.28731016668004e-05
FBGN0032416	1.7871183398903	-0.306457855981654	2.05357816888358	-0.149231161796124	0.881371231738808	NA
FBGN0265138	2.10647436124328	-1.41803664713457	2.54760430700734	-0.556615736295534	0.577789999840487	NA
FBGN0260446	4.78556609146193	-0.117360309769594	1.81762234900996	-0.0645680384781355	0.948517933186983	NA
FBGN0032779	54.838891111738	0.272212748472722	0.532076537818605	0.511604495076466	0.608927838876996	0.769734016568246
FBGN0287218	0.228419540832633	1.74504619397172	6.07584069522729	0.287210656352872	0.773951027319367	NA
FBGN0032595	99.6832213882231	-0.00542362007448812	0.389564566868449	-0.0139222622788474	0.9888920007202	0.994151442870349
FBGN0262140	0.176063744728596	0.73553124688868	6.06534521255267	0.121267829136328	0.903478900556993	NA
FBGN0029161	265.803391266012	1.0844963994985	0.276596565375674	3.9208599644957	8.82335281948171e-05	0.000790847619415294
FBGN0003607	3053.1018610192	0.13683445884727	0.112804682570081	1.21302108857281	0.225121757859818	0.406559580789664
FBGN0031460	0.797028885948218	0.409202094593162	2.94725803556105	0.138841624878381	0.889575300617242	NA
FBGN0029137	5.34005111430918	-1.75682780994246	1.87095822442017	-0.938998950918273	0.347731282963886	NA
FBGN0264308	11.6528798377106	-1.63997112591576	1.56597960619224	-1.04724935077758	0.294984589445971	0.488541342271923
FBGN0262786	0.511246215195993	-0.138889650566714	2.77383844789335	-0.050071283232878	0.960065583683899	NA
FBGN0011291	264.916116192186	-0.375191617490883	0.287585797503147	-1.30462498756315	0.192020575406956	0.364094296569677
FBGN0032419	0.891737102934533	-1.30665164412454	4.14988559750839	-0.314864497688577	0.752864538281228	NA
FBGN0031337	1.08835616471506	-0.340940067813484	3.16403901825799	-0.107754697665263	0.914190279597594	NA
FBGN0001989	359.165989979482	-0.558559798206786	0.244368838697205	-2.28572432223607	0.0222703914228473	0.0753508152119089
FBGN0040958	213.081149963854	11.5500655386397	3.2570597220039	3.54616326517144	NA	NA
FBGN0031770	2.75258164115743	1.1100459934142	1.97779635802139	0.561253937450217	0.57462443797661	NA
FBGN0032147	144.134653773677	-0.206949489361765	0.349830799695829	-0.591570237788391	0.554138408567898	0.725154046658237
FBGN0031622	2.48995219087608	0.279193142092187	1.96201605885958	0.142299111585492	0.886843748237673	NA
FBGN0053809	0.883663448723117	0.336196541705832	2.70341763926225	0.124359823958824	0.90103038219049	NA
FBGN0028398	363.017471204927	0.600085824516378	0.227516906239871	2.63754388381015	0.00835088197993821	0.0354985517847848
FBGN0031939	17.2057394524358	2.12909437639718	1.64856586366991	1.29148275074528	0.196536332610215	0.370615718440915
FBGN0032850	1.68750945262648	1.03097960096812	2.4287878749957	0.424483180100667	0.671213469406019	NA
FBGN0031571	3933.62494646403	-0.635460641002943	0.108499518221759	-5.85680610769298	4.71853466201267e-09	1.18046634809058e-07
FBGN0031533	2.01769639494554	0.0354673494072446	2.0800447263685	0.0170512436379992	0.986395735190404	NA
FBGN0264433	0.628444906890062	0.671548825837101	3.30449525773285	0.203222814215154	0.83896088171811	NA
FBGN0000547	13617.4810268567	-0.643774641334313	0.0619157582973526	-10.397589548085	2.54284274703027e-25	7.20980680207982e-23
FBGN0003270	0.483294358535931	1.77307573140748	3.90882684899326	0.453608154033262	0.650110883572798	NA
FBGN0264362	0.254931657187145	-1.95568922746495	5.24234069565434	-0.373056491556555	0.709106399619093	NA
FBGN0031216	1832.97307958845	0.0794604053281513	0.168933133554556	0.470366017939816	0.63809353830735	0.789702260561956
FBGN0032577	0.403265922350213	-1.00609103298552	3.00715598433768	-0.33456562886182	0.737952776270063	NA
FBGN0004867	10052.7506413527	0.195798042152045	0.129105959449871	1.51656858433456	0.129375642132489	0.276777970819655
FBGN0002673	72.0656747818934	0.0607545434293853	0.512565958343008	0.118530195851845	0.90564757090159	0.956117442979884
FBGN0263094	0.270035636218687	-1.07111922878409	3.67004475737961	-0.291854541182452	0.770397841819874	NA
FBGN0032495	59.7801026980037	0.0677667026939634	0.500638804151212	0.135360467730534	0.89232687859093	0.94863072785698
FBGN0086855	823.979969679442	0.0780925981020944	0.164896374127432	0.473585902148122	0.635795230636261	0.788578919771368
FBGN0032104	3.20224757645985	-1.23767653949366	1.93922322553445	-0.63823314572388	0.523321923788435	NA
FBGN0032026	862.815751375446	-0.0684980934151711	0.171782643427365	-0.398748628199648	0.690078432988487	0.825802919386617
FBGN0263200	90.0527379804494	-0.0818308360612379	0.444759610248799	-0.183988910358703	0.854022154661959	0.92724146867264
FBGN0053888	0.0773259166649387	-1.34841985941353	6.111162620884	-0.220648662630169	0.825366007450764	NA
FBGN0051908	645.194290270099	0.548724932969059	0.245865511813967	2.23180928842208	0.0256275701786862	0.0830430902628208
FBGN0287234	151.189589339241	-0.235205765582745	1.0277777899368	-0.228848850292055	0.818986397080973	0.905890545327796
FBGN0031747	34.4071093743074	21.3043115729966	3.39591372063033	6.27351379499779	NA	NA
FBGN0032518	5059.2945637953	-0.74604238611735	0.116051241976918	-6.42856012058652	1.28818304240737e-10	4.56553539946547e-09
FBGN0032002	6.70994744617625	-0.101599153176865	1.81192030760444	-0.056072638929242	0.95528394060651	0.97737676673807
FBGN0031498	28.6633929942971	0.298348825011491	0.76763536676435	0.388659561464784	0.697528000230761	0.830395125257223
FBGN0031517	3.02866698582633	-0.400007381511277	1.94820467431781	-0.205321025446849	0.83732131805022	NA
FBGN0031995	475.839754667418	0.399489895968463	0.18304624124973	2.18245342401453	0.0290760851410863	0.0918385370256518
FBGN0000182	3.81629296932009	0.0984947427839692	2.10237749816083	0.0468492185014978	0.962633401380354	NA
FBGN0263079	4.50397449513521	-1.89585007068179	1.87314034550493	-1.01212387808066	0.311478826761818	NA
FBGN0083960	9.25624798011935	-0.302400157690996	1.76613017770556	-0.171221896046108	0.864049291168553	0.933757244400928
FBGN0053815	0.383815723191481	0.0580163205287084	3.22615136673173	0.0179831365406398	0.985652306328009	NA
FBGN0032632	1.34416123040562	-1.2568669483368	3.22134678509161	-0.39016816014767	0.696412204082105	NA
FBGN0000055	102.309621723222	1.01403386150547	1.65794289937942	0.611621704152195	0.540788074769527	0.712895427950175
FBGN0031791	18.2785909948901	-2.48335154069332	1.43519050447199	-1.73032885387362	0.0835715371798269	0.203122312171284
FBGN0051634	4.33274863246951	0.839406553024465	2.21130946760698	0.379597051123219	0.704244550122456	NA
FBGN0031489	6.14166593159595	1.60173435651156	1.85931070437229	0.861466753644231	0.388981024384028	NA
FBGN0032839	1.3297352182311	0.299090107216447	2.53234853328759	0.118107797281821	0.905982245360389	NA
FBGN0031834	22.9557769200559	-0.957001556123908	1.33258315090345	-0.718155227668222	0.472661580548781	0.65803437258614
FBGN0053196	17711.249483499	-0.466300685593782	0.116690437834315	-3.99604881297871	6.4408458952123e-05	0.000601381286330141
FBGN0013810	18.4471180016017	-0.341450471202304	1.73575109078305	-0.19671626480054	0.844049581322364	0.923129716768273
FBGN0031440	1.3517395778904	1.41499988516347	2.82131262323876	0.501539557689677	0.615991445250038	NA
FBGN0064225	17431.482545141	0.86218810314148	0.0812583586208559	10.6104543307892	2.66450264048635e-26	9.06570378399075e-24
FBGN0031692	1.23462164733894	0.33843111374544	2.34039971072919	0.144603980334622	0.885023554416517	NA
FBGN0002021	211.412042012519	0.329647616518103	0.283448415341713	1.16298980229152	0.244833639928094	0.429924636917499
FBGN0023415	3.4971796589736	-1.59531688326693	2.32153981560784	-0.687180496557296	0.491968993121949	NA
FBGN0032880	1880.13152001826	0.761819364113305	0.171859861456892	4.43279400818321	9.30197292129334e-06	0.000107796432790901
FBGN0032515	449.092907452084	-1.45034568542339	0.199883921854507	-7.25593970724209	3.98882745844579e-13	2.23216883957499e-11
FBGN0031720	0.765973332438616	0.127560145137805	2.67270843069253	0.0477269213779346	0.961933878389314	NA
FBGN0021967	451.963130465695	0.306489793400327	0.208579579657803	1.46941418667713	0.141720481717585	0.295453639785491
FBGN0032753	1.70039673206517	-1.65908992459554	2.57473443220283	-0.644373223057455	0.519333443921753	NA
FBGN0261627	0.30881035267251	-1.59701974328685	4.23848919042348	-0.37678985872966	0.706329777820456	NA
FBGN0053818	1.07337356317993	-2.5581153035672	3.12754581876658	-0.817930560191139	0.413396839036288	NA
FBGN0053891	0.75893324828669	-1.00902401931205	2.49597184044448	-0.404260978814712	0.686020816729531	NA
FBGN0032381	3.90855806773116	0.316374667971864	1.95576969785892	0.161764786681282	0.871491083913496	NA
FBGN0032016	384.535044309436	0.0700832030294257	0.241494681732402	0.290205989327269	0.771658654472008	0.877503812157607
FBGN0031740	380.297647947375	0.58044394115288	0.264539165080266	2.19417015615349	0.0282231792026016	0.0899124952424455
FBGN0032879	7.07110497286983	-0.150994143547916	1.81298303507173	-0.0832849180753317	0.933624992260658	0.968483474278118
FBGN0040097	0.455435080757428	1.43073736979569	3.0425402620363	0.470244350632892	0.638180451122457	NA
FBGN0263082	0.432254867586787	4.27780813175014	4.11852655282584	1.03867440864622	0.298956186996716	NA
FBGN0032222	150.508960072502	0.0343404503814129	0.387995930914468	0.0885072436210243	0.929473527358	0.966752485168397
FBGN0031662	318.183058785202	1.75342824535727	0.349132027952459	5.0222497650546	5.10697110730342e-07	8.29005653410743e-06
FBGN0053531	92.3371600521574	-0.221039489055904	0.497577195379543	-0.444231550618591	0.656875183647121	0.803056577187944
FBGN0014033	58.9297040404329	-0.832811790847439	0.80289685500639	-1.0372587532938	0.299615282991773	0.49418801573163
FBGN0011274	63.5127632851255	-0.870196851742917	0.537427557856771	-1.61918911492594	0.105406579315457	0.239217813142282
FBGN0032022	37.2121617827531	-0.40492195500272	0.694797862524733	-0.582791020011675	0.560033990880459	0.730479354312842
FBGN0031829	6.62200135047717	-3.02886842837361	1.99925634692351	-1.51499753047401	0.129773029508896	NA
FBGN0028537	205.663584392908	1.77903692174542	1.80529837526054	0.985453122943552	0.324401546633425	0.52089084146181
FBGN0040496	231.255541089023	-0.428983264737083	0.318350028457089	-1.34752073626689	0.177812579556454	0.345437423892469
FBGN0031826	3.18907121855475	-0.731375309697876	2.00873820374296	-0.364096878495702	0.715785667691015	NA
FBGN0032961	1145.40107132507	-0.22254280757115	0.132520280670343	-1.67931132084414	0.0930913858024008	0.218618257215688
FBGN0031249	6.49030151313336	-1.77672036852894	1.90926159377122	-0.930579850516721	0.352070941404756	NA
FBGN0067622	67.85787967855	0.702141960229369	0.530554575027785	1.32341137609189	0.185698610678137	0.356075830123587
FBGN0032406	1.42402599862846	0.168878590366657	2.91022235027514	0.0580294458774572	0.953725173621737	NA
FBGN0000061	448.23339881697	1.95418264345801	0.282070931529796	6.9279830887203	4.268827588326e-12	2.03992401496073e-10
FBGN0032871	9.02809476125533	-2.85286160146232	1.62390068456987	-1.75679561476259	0.0789526528306616	0.195451474091271
FBGN0001086	1607.10992519272	-0.484068337020759	0.0998636550996527	-4.84729240620838	1.25157887919989e-06	1.84868997384972e-05
FBGN0259151	7.79362367555592	-1.00214071380809	1.76331678556855	-0.568327099254014	0.569812881339292	0.73894747232541
FBGN0031951	298.355672319057	0.151005534544099	0.229150680090901	0.658979211775402	0.50990911792987	0.687749929196692
FBGN0264363	0.255222228408645	-1.07354630086254	4.31809495168934	-0.248615723571002	0.803658044668828	NA
FBGN0053854	0	NA	NA	NA	NA	NA
FBGN0259716	13.2738055443658	2.05037118950926	1.51609455735428	1.35240323867882	0.176246353941285	0.343055260097157
FBGN0031298	313.582351194071	-0.160802520865098	0.216725358238564	-0.741964494473652	0.458108847963344	0.646000308484119
FBGN0031929	1.44136202359484	-0.0629613591637762	2.62677899357737	-0.023969035582255	0.980877307633653	NA
FBGN0027586	2.95648416322836	-2.26410683428838	2.03654633457336	-1.11173843474703	0.266250629262017	NA
FBGN0032467	1637.05862061128	0.567114908157031	0.106991077756984	5.30058131992239	1.15434534543648e-07	2.23155943370062e-06
FBGN0051866	177.311256899175	-0.754191106277115	0.777211199545277	-0.970381161154612	0.331856535450251	0.52824009202092
FBGN0250786	2136.1745593662	-0.548401945650028	0.133443494371144	-4.10961919301039	3.96312115525716e-05	0.000395660898434476
FBGN0259954	0.252096961037769	-0.948607420217035	3.57667929931396	-0.265220149986326	0.790839873124074	NA
FBGN0031988	513.488768538935	-0.0581128960284296	0.237081440584823	-0.245117862811526	0.806365172229083	0.898808432858115
FBGN0032868	1.1184520293598	-0.00849390152540675	2.25426396953328	-0.00376792675578509	0.996993636529018	NA
FBGN0287788	156.585303398513	-0.268181516268401	0.26739821076872	-1.00292935953995	0.315894945745862	0.512513541808616
FBGN0261836	38323.2691252853	-0.526766024180403	0.165449647970088	-3.18384493798161	0.00145332842062492	0.00851905393413971
FBGN0010097	5.99517638665083	2.58894681924838	1.56245052157267	1.65697843451868	0.0975238351976156	NA
FBGN0031633	426.361503731556	0.191713930371105	0.200790773886292	0.954794518993553	0.339681619713547	0.53634199741183
